Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Name,Daily_Return,Volatility_20d
2011-01-06 00:00:00-06:00,16.799999237060547,17.559999465942383,16.790000915527344,17.399999618530273,0,0.0,0.0,^VIX,Volatility Index,0.022326624591438637,0.03533923864962037
2011-01-07 00:00:00-06:00,17.309999465942383,18.06999969482422,16.56999969482422,17.139999389648438,0,0.0,0.0,^VIX,Volatility Index,-0.014942542217354249,0.03493614262365131
2011-01-10 00:00:00-06:00,18.350000381469727,18.6299991607666,17.540000915527344,17.540000915527344,0,0.0,0.0,^VIX,Volatility Index,0.023337312725955073,0.0350170223974632
2011-01-11 00:00:00-06:00,16.610000610351562,17.350000381469727,16.600000381469727,16.889999389648438,0,0.0,0.0,^VIX,Volatility Index,-0.03705823785353912,0.03600335388453406
2011-01-12 00:00:00-06:00,16.260000228881836,16.5,16.170000076293945,16.239999771118164,0,0.0,0.0,^VIX,Volatility Index,-0.038484289047911124,0.036921921879432405
2011-01-13 00:00:00-06:00,16.510000228881836,16.780000686645508,16.139999389648438,16.389999389648438,0,0.0,0.0,^VIX,Volatility Index,0.009236429842630844,0.03668247474481616
2011-01-14 00:00:00-06:00,16.670000076293945,16.709999084472656,15.369999885559082,15.460000038146973,0,0.0,0.0,^VIX,Volatility Index,-0.05674187834862465,0.03812056781626636
2011-01-18 00:00:00-06:00,16.190000534057617,16.200000762939453,15.710000038146973,15.869999885559082,0,0.0,0.0,^VIX,Volatility Index,0.026520041811154638,0.03511674982371059
2011-01-19 00:00:00-06:00,15.890000343322754,17.670000076293945,15.859999656677246,17.309999465942383,0,0.0,0.0,^VIX,Volatility Index,0.09073721428905812,0.0404455416519782
2011-01-20 00:00:00-06:00,17.809999465942383,18.850000381469727,17.649999618530273,17.989999771118164,0,0.0,0.0,^VIX,Volatility Index,0.039283669910775476,0.04123396759182257
2011-01-21 00:00:00-06:00,17.030000686645508,18.610000610351562,16.600000381469727,18.469999313354492,0,0.0,0.0,^VIX,Volatility Index,0.02668146461051868,0.038189221815389265
2011-01-24 00:00:00-06:00,18.780000686645508,18.93000030517578,17.559999465942383,17.649999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.04439630348179435,0.03758722972438013
2011-01-25 00:00:00-06:00,18.219999313354492,18.549999237060547,17.59000015258789,17.59000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.0033994032430114673,0.03393862390653923
2011-01-26 00:00:00-06:00,17.0,17.420000076293945,16.59000015258789,16.639999389648438,0,0.0,0.0,^VIX,Volatility Index,-0.054008001972625674,0.03602229327450427
2011-01-27 00:00:00-06:00,16.84000015258789,16.889999389648438,15.8100004196167,16.149999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.029447102709810657,0.036461782984526764
2011-01-28 00:00:00-06:00,15.9399995803833,20.079999923706055,15.920000076293945,20.040000915527344,0,0.0,0.0,^VIX,Volatility Index,0.2408669590638095,0.06559692897877126
2011-01-31 00:00:00-06:00,19.610000610351562,19.959999084472656,17.100000381469727,19.530000686645508,0,0.0,0.0,^VIX,Volatility Index,-0.02544911205501388,0.06602253709316876
2011-02-01 00:00:00-06:00,18.59000015258789,18.6299991607666,17.399999618530273,17.6299991607666,0,0.0,0.0,^VIX,Volatility Index,-0.09728630102804425,0.06996838879963954
2011-02-02 00:00:00-06:00,17.81999969482422,17.84000015258789,17.280000686645508,17.299999237060547,0,0.0,0.0,^VIX,Volatility Index,-0.018718090721208225,0.07004472536397673
2011-02-03 00:00:00-06:00,17.530000686645508,17.799999237060547,16.610000610351562,16.690000534057617,0,0.0,0.0,^VIX,Volatility Index,-0.035260042190994656,0.07036687038057542
2011-02-04 00:00:00-06:00,16.639999389648438,16.739999771118164,15.890000343322754,15.930000305175781,0,0.0,0.0,^VIX,Volatility Index,-0.045536261507660214,0.07092796188612115
2011-02-07 00:00:00-06:00,16.139999389648438,16.540000915527344,15.84000015258789,16.280000686645508,0,0.0,0.0,^VIX,Volatility Index,0.021971147191755414,0.07105917427266796
2011-02-08 00:00:00-06:00,16.290000915527344,16.600000381469727,14.859999656677246,15.8100004196167,0,0.0,0.0,^VIX,Volatility Index,-0.028869794054391495,0.07110183293343725
2011-02-09 00:00:00-06:00,16.270000457763672,16.520000457763672,15.859999656677246,15.869999885559082,0,0.0,0.0,^VIX,Volatility Index,0.003795032533201903,0.07065635088098887
2011-02-10 00:00:00-06:00,16.739999771118164,17.06999969482422,16.0,16.09000015258789,0,0.0,0.0,^VIX,Volatility Index,0.013862650826418577,0.0701596176338705
2011-02-11 00:00:00-06:00,16.530000686645508,16.530000686645508,15.550000190734863,15.6899995803833,0,0.0,0.0,^VIX,Volatility Index,-0.024860196918037536,0.0703805619965293
2011-02-14 00:00:00-06:00,16.06999969482422,16.260000228881836,15.220000267028809,15.949999809265137,0,0.0,0.0,^VIX,Volatility Index,0.016571079403144617,0.06916917912072512
2011-02-15 00:00:00-06:00,16.299999237060547,16.75,16.270000457763672,16.3700008392334,0,0.0,0.0,^VIX,Volatility Index,0.026332353290956734,0.06916592602776069
2011-02-16 00:00:00-06:00,16.309999465942383,16.739999771118164,15.84000015258789,16.719999313354492,0,0.0,0.0,^VIX,Volatility Index,0.021380479913126527,0.06624649161185492
2011-02-17 00:00:00-06:00,17.010000228881836,17.299999237060547,15.880000114440918,16.59000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.0077750697431410165,0.06561707560751606
2011-02-18 00:00:00-06:00,16.59000015258789,16.90999984741211,15.539999961853027,16.43000030517578,0,0.0,0.0,^VIX,Volatility Index,-0.00964435478845671,0.06527809633906277
2011-02-22 00:00:00-06:00,19.459999084472656,21.450000762939453,18.3799991607666,20.799999237060547,0,0.0,0.0,^VIX,Volatility Index,0.26597680162599446,0.08807842847618551
2011-02-23 00:00:00-06:00,20.84000015258789,23.219999313354492,20.299999237060547,22.1299991607666,0,0.0,0.0,^VIX,Volatility Index,0.06394230636971932,0.08876238354606143
2011-02-24 00:00:00-06:00,22.280000686645508,22.709999084472656,20.809999465942383,21.31999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.03660187513149116,0.08813437896700313
2011-02-25 00:00:00-06:00,20.40999984741211,20.440000534057617,18.8799991607666,19.219999313354492,0,0.0,0.0,^VIX,Volatility Index,-0.09849908121619422,0.09129452123642424
2011-02-28 00:00:00-06:00,19.1200008392334,19.270000457763672,18.139999389648438,18.350000381469727,0,0.0,0.0,^VIX,Volatility Index,-0.04526529463922879,0.07446020168286233
2011-03-01 00:00:00-06:00,17.6299991607666,21.010000228881836,17.6299991607666,21.010000228881836,0,0.0,0.0,^VIX,Volatility Index,0.1449591167364901,0.08108999316898396
2011-03-02 00:00:00-06:00,20.729999542236328,21.139999389648438,19.6200008392334,20.700000762939453,0,0.0,0.0,^VIX,Volatility Index,-0.014754853049274819,0.07755196436512977
2011-03-03 00:00:00-06:00,19.270000457763672,19.270000457763672,18.25,18.600000381469727,0,0.0,0.0,^VIX,Volatility Index,-0.10144929005169379,0.08131596268363608
2011-03-04 00:00:00-06:00,18.559999465942383,20.329999923706055,18.309999465942383,19.059999465942383,0,0.0,0.0,^VIX,Volatility Index,0.02473113306658492,0.08079874513902222
2011-03-07 00:00:00-06:00,19.3700008392334,21.770000457763672,18.950000762939453,20.65999984741211,0,0.0,0.0,^VIX,Volatility Index,0.08394545783323393,0.08134129618417776
2011-03-08 00:00:00-06:00,20.579999923706055,21.059999465942383,19.149999618530273,19.81999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.04065828454946041,0.0822987265119791
2011-03-09 00:00:00-06:00,20.049999237060547,20.959999084472656,19.40999984741211,20.219999313354492,0,0.0,0.0,^VIX,Volatility Index,0.020181615776448725,0.08171866252550826
2011-03-10 00:00:00-06:00,21.3700008392334,22.25,20.34000015258789,21.8799991607666,0,0.0,0.0,^VIX,Volatility Index,0.08209692897050425,0.08300362496571727
2011-03-11 00:00:00-06:00,21.719999313354492,21.75,19.969999313354492,20.079999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.08226687870665716,0.08605749698039522
2011-03-14 00:00:00-05:00,21.790000915527344,22.739999771118164,20.920000076293945,21.1299991607666,0,0.0,0.0,^VIX,Volatility Index,0.05229079885707266,0.08593328483920194
2011-03-15 00:00:00-05:00,25.65999984741211,25.719999313354492,23.309999465942383,24.31999969482422,0,0.0,0.0,^VIX,Volatility Index,0.15097021584272907,0.09090426220696299
2011-03-16 00:00:00-05:00,24.649999618530273,31.280000686645508,24.040000915527344,29.399999618530273,0,0.0,0.0,^VIX,Volatility Index,0.2088815784314002,0.099777259565125
2011-03-17 00:00:00-05:00,26.940000534057617,27.540000915527344,25.440000534057617,26.3700008392334,0,0.0,0.0,^VIX,Volatility Index,-0.1030611843065169,0.10438721952326431
2011-03-18 00:00:00-05:00,23.899999618530273,24.850000381469727,23.09000015258789,24.440000534057617,0,0.0,0.0,^VIX,Volatility Index,-0.07318923942938671,0.10656589561404232
2011-03-21 00:00:00-05:00,22.100000381469727,22.15999984741211,20.219999313354492,20.610000610351562,0,0.0,0.0,^VIX,Volatility Index,-0.1567103044195468,0.11387838745800719
2011-03-22 00:00:00-05:00,20.530000686645508,20.59000015258789,19.969999313354492,20.209999084472656,0,0.0,0.0,^VIX,Volatility Index,-0.019408127803645092,0.09782337859692646
2011-03-23 00:00:00-05:00,20.59000015258789,21.049999237060547,18.190000534057617,19.170000076293945,0,0.0,0.0,^VIX,Volatility Index,-0.05145962668438431,0.09744267287320559
2011-03-24 00:00:00-05:00,18.450000762939453,18.989999771118164,17.8700008392334,18.0,0,0.0,0.0,^VIX,Volatility Index,-0.06103286758672444,0.09804050242221252
2011-03-25 00:00:00-05:00,17.8700008392334,18.079999923706055,17.06999969482422,17.90999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.005000008477105022,0.09549258998550574
2011-03-28 00:00:00-05:00,18.309999465942383,19.440000534057617,17.959999084472656,19.440000534057617,0,0.0,0.0,^VIX,Volatility Index,0.08542717474487205,0.09664703064691714
2011-03-29 00:00:00-05:00,19.170000076293945,19.780000686645508,18.0,18.15999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.0658436549115845,0.09222930035651872
2011-03-30 00:00:00-05:00,17.81999969482422,17.889999389648438,17.25,17.709999084472656,0,0.0,0.0,^VIX,Volatility Index,-0.02477977790311381,0.0923219381744941
2011-03-31 00:00:00-05:00,17.899999618530273,17.950000762939453,17.40999984741211,17.739999771118164,0,0.0,0.0,^VIX,Volatility Index,0.0016939970748959254,0.0894161727029538
2011-04-01 00:00:00-05:00,16.68000030517578,17.6200008392334,16.440000534057617,17.399999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.01916573601886018,0.08935052778483805
2011-04-04 00:00:00-05:00,17.6299991607666,17.850000381469727,17.389999389648438,17.5,0,0.0,0.0,^VIX,Volatility Index,0.005747148486326958,0.08712774525399213
2011-04-05 00:00:00-05:00,17.8700008392334,17.8700008392334,16.5,17.25,0,0.0,0.0,^VIX,Volatility Index,-0.014285714285714235,0.08675468743937019
2011-04-06 00:00:00-05:00,16.75,17.149999618530273,16.5,16.899999618530273,0,0.0,0.0,^VIX,Volatility Index,-0.020289877186650762,0.08664650525799146
2011-04-07 00:00:00-05:00,16.920000076293945,17.770000457763672,16.489999771118164,17.110000610351562,0,0.0,0.0,^VIX,Volatility Index,0.012426094471092775,0.08430971284128533
2011-04-08 00:00:00-05:00,16.510000228881836,18.329999923706055,16.510000228881836,17.8700008392334,0,0.0,0.0,^VIX,Volatility Index,0.04441848052431019,0.0832641662406215
2011-04-11 00:00:00-05:00,16.739999771118164,17.049999237060547,16.219999313354492,16.59000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.0716284625927538,0.08357317722219261
2011-04-12 00:00:00-05:00,17.579999923706055,18.459999084472656,16.8799991607666,17.09000015258789,0,0.0,0.0,^VIX,Volatility Index,0.03013863745637191,0.07538016713818342
2011-04-13 00:00:00-05:00,16.329999923706055,17.3799991607666,16.200000762939453,16.920000076293945,0,0.0,0.0,^VIX,Volatility Index,-0.009947341999771875,0.05406257401870017
2011-04-14 00:00:00-05:00,17.770000457763672,18.079999923706055,16.079999923706055,16.270000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.038416052931404376,0.0510485218728236
2011-04-15 00:00:00-05:00,15.970000267028809,15.979999542236328,14.920000076293945,15.319999694824219,0,0.0,0.0,^VIX,Volatility Index,-0.05838971949666627,0.0503789500350614
2011-04-18 00:00:00-05:00,18.299999237060547,19.06999969482422,16.809999465942383,16.959999084472656,0,0.0,0.0,^VIX,Volatility Index,0.10704957064734821,0.047660549137970534
2011-04-19 00:00:00-05:00,16.6200008392334,16.719999313354492,15.6899995803833,15.829999923706055,0,0.0,0.0,^VIX,Volatility Index,-0.06662731260411137,0.04936138477865384
2011-04-20 00:00:00-05:00,14.3100004196167,15.390000343322754,14.300000190734863,15.069999694824219,0,0.0,0.0,^VIX,Volatility Index,-0.04801012208115718,0.04921838583118098
2011-04-21 00:00:00-05:00,14.710000038146973,15.229999542236328,14.399999618530273,14.6899995803833,0,0.0,0.0,^VIX,Volatility Index,-0.025215668356743826,0.04793016522393603
2011-04-25 00:00:00-05:00,15.640000343322754,16.059999465942383,15.5,15.770000457763672,0,0.0,0.0,^VIX,Volatility Index,0.07351946277946664,0.05137037536509474
2011-04-26 00:00:00-05:00,15.359999656677246,15.65999984741211,15.069999694824219,15.619999885559082,0,0.0,0.0,^VIX,Volatility Index,-0.009511767143338568,0.046741911663373235
2011-04-27 00:00:00-05:00,15.369999885559082,16.420000076293945,15.130000114440918,15.350000381469727,0,0.0,0.0,^VIX,Volatility Index,-0.017285499748241007,0.044905745998879074
2011-04-28 00:00:00-05:00,15.539999961853027,15.539999961853027,14.270000457763672,14.619999885559082,0,0.0,0.0,^VIX,Volatility Index,-0.04755703438235015,0.045651604143362265
2011-04-29 00:00:00-05:00,14.5600004196167,14.989999771118164,14.489999771118164,14.75,0,0.0,0.0,^VIX,Volatility Index,0.008891936761868724,0.04576498542763098
2011-05-02 00:00:00-05:00,15.069999694824219,16.1299991607666,15.069999694824219,15.989999771118164,0,0.0,0.0,^VIX,Volatility Index,0.08406778109275681,0.050081994220480854
2011-05-03 00:00:00-05:00,16.350000381469727,17.290000915527344,16.1299991607666,16.700000762939453,0,0.0,0.0,^VIX,Volatility Index,0.044402814383007305,0.05117319305148165
2011-05-04 00:00:00-05:00,16.84000015258789,17.719999313354492,16.829999923706055,17.079999923706055,0,0.0,0.0,^VIX,Volatility Index,0.02275443972493063,0.051341332421199454
2011-05-05 00:00:00-05:00,17.68000030517578,19.110000610351562,16.739999771118164,18.200000762939453,0,0.0,0.0,^VIX,Volatility Index,0.0655738199201572,0.05305178126195968
2011-05-06 00:00:00-05:00,17.170000076293945,19.290000915527344,16.1200008392334,18.399999618530273,0,0.0,0.0,^VIX,Volatility Index,0.010988947648731706,0.053042212459351645
2011-05-09 00:00:00-05:00,18.59000015258789,18.59000015258789,17.040000915527344,17.15999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.06739129330575555,0.0545357948586791
2011-05-10 00:00:00-05:00,16.84000015258789,16.899999618530273,15.789999961853027,15.90999984741211,0,0.0,0.0,^VIX,Volatility Index,-0.07284382349155505,0.054619683709202754
2011-05-11 00:00:00-05:00,16.270000457763672,17.489999771118164,16.229999542236328,16.950000762939453,0,0.0,0.0,^VIX,Volatility Index,0.0653677514457367,0.056211107355636954
2011-05-12 00:00:00-05:00,17.270000457763672,17.889999389648438,16.030000686645508,16.030000686645508,0,0.0,0.0,^VIX,Volatility Index,-0.05427728819372635,0.05752704585542457
2011-05-13 00:00:00-05:00,16.020000457763672,17.559999465942383,15.979999542236328,17.06999969482422,0,0.0,0.0,^VIX,Volatility Index,0.06487828843607768,0.05863105420682333
2011-05-16 00:00:00-05:00,17.860000610351562,18.25,16.610000610351562,18.239999771118164,0,0.0,0.0,^VIX,Volatility Index,0.06854130622209098,0.05838936827627733
2011-05-17 00:00:00-05:00,18.540000915527344,19.09000015258789,17.469999313354492,17.549999237060547,0,0.0,0.0,^VIX,Volatility Index,-0.037828977122586815,0.05462915554187587
2011-05-18 00:00:00-05:00,17.559999465942383,17.68000030517578,16.030000686645508,16.229999542236328,0,0.0,0.0,^VIX,Volatility Index,-0.07521366109445515,0.05523651017447981
2011-05-19 00:00:00-05:00,15.899999618530273,16.559999465942383,15.5,15.520000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.04374609393087059,0.05503838205705223
2011-05-20 00:00:00-05:00,15.880000114440918,17.43000030517578,15.699999809265137,17.43000030517578,0,0.0,0.0,^VIX,Volatility Index,0.12306699684771316,0.060742668422428765
2011-05-23 00:00:00-05:00,20.030000686645508,20.030000686645508,17.469999313354492,18.270000457763672,0,0.0,0.0,^VIX,Volatility Index,0.048192778994872176,0.059609193050872866
2011-05-24 00:00:00-05:00,18.06999969482422,18.190000534057617,17.0,17.81999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.024630583013928176,0.05995190333380561
2011-05-25 00:00:00-05:00,18.260000228881836,18.260000228881836,16.700000762939453,17.06999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.04208754280831084,0.060760009188708795
2011-05-26 00:00:00-05:00,17.170000076293945,17.459999084472656,15.899999618530273,16.09000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.057410636189611286,0.06126402512509438
2011-05-27 00:00:00-05:00,16.110000610351562,16.270000457763672,15.359999656677246,15.979999542236328,0,0.0,0.0,^VIX,Volatility Index,-0.00683658230630102,0.06133349235134658
2011-05-31 00:00:00-05:00,15.850000381469727,16.5,15.149999618530273,15.449999809265137,0,0.0,0.0,^VIX,Volatility Index,-0.03316644231248955,0.059015802516533634
2011-06-01 00:00:00-05:00,15.949999809265137,18.479999542236328,15.949999809265137,18.299999237060547,0,0.0,0.0,^VIX,Volatility Index,0.18446598465886765,0.07155158993386446
2011-06-02 00:00:00-05:00,17.920000076293945,18.719999313354492,17.389999389648438,18.09000015258789,0,0.0,0.0,^VIX,Volatility Index,-0.011475360285664538,0.0715622795832518
2011-06-03 00:00:00-05:00,18.229999542236328,19.8700008392334,17.1200008392334,17.950000762939453,0,0.0,0.0,^VIX,Volatility Index,-0.007739048560948203,0.07017157468691267
2011-06-06 00:00:00-05:00,18.420000076293945,18.649999618530273,17.649999618530273,18.489999771118164,0,0.0,0.0,^VIX,Volatility Index,0.030083508926284974,0.07043625811023035
2011-06-07 00:00:00-05:00,18.1299991607666,18.479999542236328,17.389999389648438,18.06999969482422,0,0.0,0.0,^VIX,Volatility Index,-0.02271498547825812,0.06879240060872688
2011-06-08 00:00:00-05:00,18.149999618530273,18.829999923706055,17.719999313354492,18.790000915527344,0,0.0,0.0,^VIX,Volatility Index,0.03984511526634704,0.06668687168697418
2011-06-09 00:00:00-05:00,18.200000762939453,18.309999465942383,17.260000228881836,17.770000457763672,0,0.0,0.0,^VIX,Volatility Index,-0.05428421543719997,0.06685971205754383
