Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2016-03-30 00:00:00-04:00,102.26058796744442,102.78365773220712,101.93366223817667,102.14849853515625,23807200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0048701136655062705,0.0067040768883727155
2016-03-31 00:00:00-04:00,102.07376497916056,102.45673183415906,101.84025068990505,101.99903869628906,21447200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0014631623666573335,0.006737625939620351
2016-04-01 00:00:00-04:00,101.3825737847968,103.11992082301447,101.2424637734003,103.08255767822266,26389000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.010622835232397376,0.0069602545183961835
2016-04-04 00:00:00-04:00,103.08255653796351,103.15728282672055,102.44739733611098,102.69025421142578,17163000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.003805721119391259,0.007084846886243442
2016-04-05 00:00:00-04:00,101.89632363334069,102.2792906078353,101.56940495163356,101.7001724243164,20107900,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.009641438661461721,0.00733866291476002
2016-04-06 00:00:00-04:00,101.80289959434036,103.40947923472395,101.80289959434036,103.37211608886719,25056000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.016439929497612304,0.007596462194128825
2016-04-07 00:00:00-04:00,102.77429130830193,102.96110698541796,101.44793206908052,101.8869400024414,28567200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.014367279520030363,0.008502719052616056
2016-04-08 00:00:00-04:00,102.52211074321104,102.76496046172122,101.45728620423492,101.81222534179688,22898000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0007333094962194142,0.008486378851420338
2016-04-11 00:00:00-04:00,102.25124624827879,102.76497344970736,101.42927132392727,101.43861389160156,25772100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.003669612847976289,0.007771326822454039
2016-04-12 00:00:00-04:00,101.51335070248774,102.48477117886225,100.89686944532451,102.28861999511719,28564100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008379512208476658,0.007937590712581368
2016-04-13 00:00:00-04:00,103.07322128564135,103.75508624793333,102.94245383418124,103.59629821777344,25356700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.01278420045865003,0.008311213661346047
2016-04-14 00:00:00-04:00,103.61497916527499,103.98860351987699,102.74630556949937,103.60563659667969,17199700,0.0,0.0,0.0,QQQ,NASDAQ ETF,9.014201343959805e-05,0.008166449769819195
2016-04-15 00:00:00-04:00,103.5215664802427,103.73639565650583,103.08255843358596,103.3440933227539,21353300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0025244116296869734,0.00820692927573966
2016-04-18 00:00:00-04:00,103.04519945685354,103.93255102760968,102.97981573191669,103.89519500732422,17126100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005332686821772903,0.008248943644546822
2016-04-19 00:00:00-04:00,104.09135842440519,104.09135842440519,102.63422404169374,103.26004791259766,42481400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.006113344266612031,0.008416739553481429
2016-04-20 00:00:00-04:00,103.26003159107475,103.82046451447624,102.90508527609717,103.3440933227539,18078300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0008139199221308679,0.008406961933613585
2016-04-21 00:00:00-04:00,103.28803273288217,103.72704069693201,102.88638790686741,103.3534164428711,20216000,0.0,0.0,0.0,QQQ,NASDAQ ETF,9.021434914591175e-05,0.008117265482802161
2016-04-22 00:00:00-04:00,102.00838537743577,102.48475654209142,100.99026645583834,101.7935562133789,39074000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.015092488310286312,0.00893561711157127
2016-04-25 00:00:00-04:00,101.4853156288199,101.80289165439643,101.29849991410649,101.7935562133789,14351900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0,0.00892269071833342
2016-04-26 00:00:00-04:00,102.00839320825435,102.17652380125779,100.99027420849957,101.29850769042969,19118300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.004863259928865271,0.008253803887684381
2016-04-27 00:00:00-04:00,100.26170673813354,100.71939994413142,99.65457519672982,100.48588562011719,33059800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.008022053718657829,0.00834464957702274
2016-04-28 00:00:00-04:00,100.59795060816667,101.18641116415473,99.07544004329088,99.27159118652344,29818200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.01208422880586768,0.008719480247140475
2016-04-29 00:00:00-04:00,99.2716126138335,99.477106368134,97.96393091706912,98.74854278564453,67502800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.005268862870306368,0.00828743486262382
2016-05-02 00:00:00-04:00,99.00072934772349,99.82270431690854,98.58974898942249,99.6825942993164,24813800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00945888908659076,0.008666905231674838
2016-05-03 00:00:00-04:00,98.97271035217481,99.4210609903811,98.49633913526033,98.75788116455078,38569400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.009276575727844683,0.008649120149356676
2016-05-04 00:00:00-04:00,98.1600748306024,98.52436372115129,97.8798619260997,98.12271881103516,27474500,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.006431510538964624,0.007611641308547152
2016-05-05 00:00:00-04:00,98.4776706237127,98.69250695835078,97.89855247814721,98.0947036743164,20788100,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0002855112155289996,0.007097330772961315
2016-05-06 00:00:00-04:00,97.60898378171983,98.63644534363756,97.5155794808712,98.61776733398438,30758500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005332231405730026,0.007275843143348192
2016-05-09 00:00:00-04:00,98.62711749382903,99.35568825227257,98.58041889958155,98.89799499511719,19289600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.002841553491915727,0.0073223562745116854
2016-05-10 00:00:00-04:00,99.25293925889362,100.29907896434885,99.07546607616435,100.25238037109375,21178900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.013694770819604907,0.007772561615619734
2016-05-11 00:00:00-04:00,100.1029205077406,100.40181856280068,99.31831578556731,99.3463363647461,20966300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.009037630857181123,0.007253568219678689
2016-05-12 00:00:00-04:00,99.57985581406747,99.70128070551738,98.20679035335958,98.90733337402344,29196300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.004418914745993985,0.007253057365003636
2016-05-13 00:00:00-04:00,98.82325743307068,99.43038892937864,98.34688625210329,98.54303741455078,21059300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0036832047437276305,0.007259630966819731
2016-05-16 00:00:00-04:00,98.6924982090693,100.14028275519563,98.5990867775907,99.7760009765625,18311900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.012511929755370632,0.007815734329720143
2016-05-17 00:00:00-04:00,99.69193992472027,99.98149541067662,98.26282625300416,98.52436828613281,29932700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.012544426296697275,0.008120579606344477
2016-05-18 00:00:00-04:00,98.30017732207514,99.41170766584577,98.11336873337173,98.8792953491211,27524400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0036024292178915562,0.00820064109726437
2016-05-19 00:00:00-04:00,98.4963298781742,98.7391867479734,97.64634152331341,98.36556243896484,27334600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.005195555938605434,0.008209005677136302
2016-05-20 00:00:00-04:00,98.7578658646539,99.85071102271672,98.70181758962902,99.44906616210938,29549600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.011015071700696488,0.008166500432816975
2016-05-23 00:00:00-04:00,99.56116336369612,99.91610969558982,99.22490929466295,99.31831359863281,15729800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0013147691428637698,0.008162192858714846
2016-05-24 00:00:00-04:00,99.8693820412746,101.42925566640406,99.84136146886833,101.30783081054688,29931300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.020031725668985256,0.009381138778216407
2016-05-25 00:00:00-04:00,101.69082607145972,102.34466336473089,101.51335289487525,102.03642272949219,37951700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.007191861804916488,0.009309016766993701
2016-05-26 00:00:00-04:00,102.13916071873813,102.466079336922,101.89630383396236,102.33531188964844,21885900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0029292398945486298,0.008806543837867437
2016-05-27 00:00:00-04:00,102.40067015206822,102.877041235142,102.38199214694104,102.8676986694336,19870000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005202376090466698,0.008689829967696924
2016-05-31 00:00:00-04:00,103.00783213656659,103.22266843910661,102.5408035127147,103.06387329101562,24366100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0019070575517825539,0.008514687800721848
2016-06-01 00:00:00-04:00,102.7462930717699,103.30672597235773,102.66223134351266,103.07321166992188,19571500,0.0,0.0,0.0,QQQ,NASDAQ ETF,9.060768442004097e-05,0.00812775750343029
2016-06-02 00:00:00-04:00,102.86771777107309,103.29738323167962,102.30728487142505,103.28804779052734,15696600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0020843060687141257,0.00787237109956122
2016-06-03 00:00:00-04:00,103.09190788790713,103.13860647764012,102.1298228723565,102.8023452758789,20269900,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.004702407732920522,0.008018117748232807
2016-06-06 00:00:00-04:00,102.98914052233282,103.44682651788588,102.81166738830007,103.17594909667969,12502400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0036341955020402494,0.007994131785155718
2016-06-07 00:00:00-04:00,103.23199710429611,103.33474396490233,102.86771537170713,102.91442108154297,12184300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0025347769264681963,0.008064762054789152
2016-06-08 00:00:00-04:00,103.09190368652344,103.30673286838194,102.70893678434484,103.09190368652344,14568700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0017245649649026973,0.007582759329299179
2016-06-09 00:00:00-04:00,102.67155242896399,103.03583411972613,102.475401297499,102.92375183105469,17571600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0016310869181352938,0.007216944248043471
2016-06-10 00:00:00-04:00,101.98971701852071,102.18586819280983,101.40125636936179,101.7562026977539,32965000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.011343826012262581,0.0076818989180627096
2016-06-13 00:00:00-04:00,101.17708933289806,101.74686487223101,100.77544439740586,100.90621185302734,25154700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.00835320916260296,0.007913582565582963
2016-06-14 00:00:00-04:00,100.63533437315661,101.27049364030029,100.16830570985367,100.90621185302734,24588500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0,0.007454796464677161
2016-06-15 00:00:00-04:00,101.14902746921922,101.28913743628245,100.44848476019209,100.61661529541016,24605700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0028699576795033765,0.00684678414151586
2016-06-16 00:00:00-04:00,100.12158025442723,101.00893162608975,99.47707859159006,100.91552734375,32079900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0029708020634786614,0.006835952930935302
2016-06-17 00:00:00-04:00,100.70666588092818,100.84714903651086,99.4985221753494,99.73265838623047,29208800,0.287,0.0,0.0,QQQ,NASDAQ ETF,-0.011721377162211222,0.007290006516754248
2016-06-20 00:00:00-04:00,100.89399116628283,101.37162394883343,100.28523551635668,100.36016082763672,20562800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.006291845134380525,0.007009913648234723
2016-06-21 00:00:00-04:00,100.49127510755193,100.88462226822062,100.30396183204005,100.67858123779297,22804100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0031727770016543033,0.007021274448363137
2016-06-22 00:00:00-04:00,100.73478324136806,101.32481119554824,100.35080348660048,100.43508911132812,22724200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.002418509711511918,0.0053687408013737
2016-06-23 00:00:00-04:00,101.21244789697693,101.88676164030957,100.79100538003074,101.86802673339844,18714200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.014267300748665335,0.006082330435365864
2016-06-24 00:00:00-04:00,98.24357238216673,99.74204296002362,97.45687086299729,97.67227935791016,68012700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.04118806960371468,0.010972991511284296
2016-06-27 00:00:00-04:00,97.0260722615513,97.0260722615513,95.29346523184492,95.733642578125,48222600,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.01984838269905853,0.011492484640433304
2016-06-28 00:00:00-04:00,96.79191649601346,97.87831203791639,96.74509353696153,97.83148193359375,28260600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.02191329295505251,0.012787720593121145
2016-06-29 00:00:00-04:00,98.59944680176477,99.77012793713008,98.55262384351252,99.5640869140625,31356700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.017710096445690215,0.013560815176491074
2016-06-30 00:00:00-04:00,99.73266654072856,100.78159942353754,99.39550979787106,100.7160415649414,36300800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.011569981572504107,0.013860570644156764
2016-07-01 00:00:00-04:00,100.6692288147641,101.59641359009099,100.63176615406961,101.22179412841797,19902800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005021569112706459,0.013900550408545076
2016-07-05 00:00:00-04:00,100.68793807612127,100.8284212316316,100.06044760087785,100.60364532470703,21167900,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0061068746017948206,0.013912022578886506
2016-07-06 00:00:00-04:00,100.12602895487981,101.47464889037292,99.80759994068988,101.42782592773438,24579300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.008192353272759023,0.014062552900379144
2016-07-07 00:00:00-04:00,101.52146752583643,101.95227731789215,101.24986865024837,101.72750854492188,19161700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0029546390691743696,0.014076086926566629
2016-07-08 00:00:00-04:00,102.2707057874272,103.35710136027832,102.1021274104424,103.30091094970703,29457900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.015466833182986583,0.014520500669237948
2016-07-11 00:00:00-04:00,103.64741887990603,104.27490222692329,103.63805857581583,103.89092254638672,20218500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005711581739748173,0.014300827402127675
2016-07-12 00:00:00-04:00,104.52780852657109,104.69638694545154,104.27493732561408,104.41542053222656,21906100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00504854488712092,0.01414589362012924
2016-07-13 00:00:00-04:00,104.65890433060399,104.72446219515682,104.15316917036581,104.16253662109375,21107800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.002421901955130923,0.014172517002971738
2016-07-14 00:00:00-04:00,104.85557082491026,105.07097930544018,104.6120671393701,104.87430572509766,20871000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.006833254326294558,0.014174435364233687
2016-07-15 00:00:00-04:00,105.11780919569905,105.17400675469544,104.47159800204682,104.70573425292969,17999300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.001607366752060635,0.014197787112008716
2016-07-18 00:00:00-04:00,104.77129735389096,105.58608697471333,104.75256245153201,105.3987808227539,20713900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.006618993455984823,0.013857035151714018
2016-07-19 00:00:00-04:00,105.03355882128368,105.3426204910262,104.827517708122,105.01482391357422,18936700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.003642897063727668,0.013905485986910559
2016-07-20 00:00:00-04:00,105.58607532172955,106.43833465321042,105.45495960077417,106.24166107177734,24997900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.011682514072611339,0.014060912548042225
2016-07-21 00:00:00-04:00,106.3165908322832,106.52263188633326,105.70784226657197,105.9981689453125,18885400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0022918704772540988,0.014058472907633894
2016-07-22 00:00:00-04:00,106.07311006962193,106.56011042381115,105.74532068264142,106.43836212158203,20003400,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.004152837550398081,0.013803643442238478
2016-07-25 00:00:00-04:00,106.35405553634729,106.47581096804763,106.09182406079547,106.44771575927734,12968100,0.0,0.0,0.0,QQQ,NASDAQ ETF,8.78784444713343e-05,0.009318120171070608
2016-07-26 00:00:00-04:00,106.41025468828319,106.9534454049217,106.03563522678387,106.56946563720703,21223800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0011437528467497238,0.0074420925518868105
2016-07-27 00:00:00-04:00,107.46852182314427,107.59027008167061,106.8597662399722,107.30931091308594,27646100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0069423757682858245,0.006369538775708828
2016-07-28 00:00:00-04:00,107.47791127856497,107.8057006149974,107.140754491014,107.68395233154297,16939700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.003491229374871896,0.005580094062004244
2016-07-29 00:00:00-04:00,107.9274587564089,108.20842515345502,107.58094163136059,107.91809844970703,22385300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.002174382654930529,0.00529221388466942
2016-08-01 00:00:00-04:00,107.99300453347021,108.76097116806838,107.86188880160746,108.48937225341797,13990100,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.005293586635768621,0.005296751835912101
2016-08-02 00:00:00-04:00,108.33017599773248,108.42382908386135,106.97218838568267,107.66522979736328,21278400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.007596527096954686,0.005447089052152026
2016-08-03 00:00:00-04:00,107.58094033101544,108.0304779865289,107.51538245853338,108.02111053466797,15011300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.00330543795777416,0.005329695593742878
2016-08-04 00:00:00-04:00,107.98365256474617,108.43319021004764,107.73078138715104,108.33016967773438,12835300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.002861099478950635,0.005329933128257829
2016-08-05 00:00:00-04:00,108.88271262305614,109.61321650549199,108.76095721246978,109.36971282958984,23196600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.009596063173795022,0.0047463480365108526
2016-08-08 00:00:00-04:00,109.4259016221458,109.45400397089978,108.90143876973258,109.24796295166016,12358200,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0011131955527705628,0.004776473768160992
2016-08-09 00:00:00-04:00,109.33226084828304,109.84736345426656,109.26670298436436,109.50083923339844,13276500,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.002314700200407138,0.004739517475360642
2016-08-10 00:00:00-04:00,109.56638091602309,109.59447611851455,108.92953012689273,109.21986389160156,14688400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.002565965190440056,0.004747320549915698
2016-08-11 00:00:00-04:00,109.59447304037823,109.92226944762572,109.36970428148939,109.6881332397461,12969800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.004287400949421372,0.0046549751006521815
2016-08-12 00:00:00-04:00,109.50083770082743,109.77243660333824,109.37908942533136,109.76306915283203,19379000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0006831724715576915,0.004582516089476017
2016-08-15 00:00:00-04:00,109.90353398190332,110.48419434674243,109.8660713314037,110.2313232421875,11777800,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.004266044061718821,0.004497131921579074
2016-08-16 00:00:00-04:00,110.02533435479783,110.03469466229625,109.60388472336362,109.62261962890625,14161400,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.005522056665725361,0.004644041545266757
2016-08-17 00:00:00-04:00,109.65068888933001,109.85672992989474,109.04193321819,109.81926727294922,15980300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0017938601057760906,0.004067423638572074
2016-08-18 00:00:00-04:00,109.71625822202226,110.00658491211074,109.5289449177136,109.84737396240234,10036300,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0002559358676403889,0.003975833353027535
2016-08-19 00:00:00-04:00,109.65068888933001,110.06276382518827,109.3509947790371,109.81926727294922,18743000,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.00025587038123231487,0.003960272759376298
2016-08-22 00:00:00-04:00,109.66006073000005,110.09087775755648,109.45402681303337,109.903564453125,14500600,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.000767599186090484,0.003949767244662475
2016-08-23 00:00:00-04:00,110.33437125039035,110.52168454958444,110.05341201950687,110.10023498535156,11997900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0017894827452156203,0.003948427496433271
2016-08-24 00:00:00-04:00,110.02531680804724,110.1751603021268,109.02321387951851,109.38846588134766,17728700,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.006464737374071938,0.004134283299723734
2016-08-25 00:00:00-04:00,109.1075126014881,109.54768997582785,108.97639684895361,109.21053314208984,24266300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0016266133529180271,0.00412827367110325
2016-08-26 00:00:00-04:00,109.24796456427406,110.08148895785041,108.71413425439628,109.36971282958984,23896000,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0014575488546777482,0.004118009780446778
2016-08-29 00:00:00-04:00,109.39781397976833,109.80989604672891,109.3790862245751,109.51956939697266,11184900,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0013701834219526088,0.0039775352669898095
2016-08-30 00:00:00-04:00,109.34164978918363,109.66007172072318,108.78909156259232,109.16370391845703,19843300,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.0032493323382758454,0.0036152172897189277
2016-08-31 00:00:00-04:00,108.99511774201945,109.16369614826836,108.59240305738439,109.05131530761719,16169800,0.0,0.0,0.0,QQQ,NASDAQ ETF,-0.001029541933862843,0.0035804159147477194
2016-09-01 00:00:00-04:00,109.08877119143433,109.46338349735815,108.55494079569401,109.33226776123047,20944700,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0025763325533558756,0.0035710057146117673
2016-09-02 00:00:00-04:00,109.87543934794179,110.10020810683064,109.27605122739155,109.6881332397461,18088200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0032548989040710463,0.0029442711716992655
2016-09-06 00:00:00-04:00,109.87545846803744,110.371826171875,109.63195476879345,110.371826171875,18525200,0.0,0.0,0.0,QQQ,NASDAQ ETF,0.0062330619724793035,0.0032234583087051567
