Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2011-09-23 00:00:00-04:00,79.18168508290864,80.24547530496565,78.95106940641175,79.93302917480469,12056800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0035483930602262514,0.016672022154234037
2011-09-26 00:00:00-04:00,80.64720296342917,82.07550733378004,79.95536714723154,82.00855255126953,11476000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.025965779076455364,0.017500225306191067
2011-09-27 00:00:00-04:00,83.62285943774533,84.39652022903839,82.64089356874905,83.10211944580078,13564400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.013334790829865995,0.01702955408581244
2011-09-28 00:00:00-04:00,83.39226263950802,84.03202533125446,81.63663557968009,81.7035903930664,11260200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.016829041931313182,0.017358197106730873
2011-09-29 00:00:00-04:00,83.22110213918074,83.68976276747149,81.40596235719549,82.85658264160156,13212200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.01411189205992347,0.017670054690799627
2011-09-30 00:00:00-04:00,81.68862667880988,82.69290813820395,80.98935623908994,81.03398895263672,10338600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.021996969110451015,0.0181754796390919
2011-10-03 00:00:00-04:00,80.49842343148995,81.53989757055686,79.07755964168508,79.1221923828125,13520400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.023592526969660077,0.01823785698436148
2011-10-04 00:00:00-04:00,78.17001335159215,80.40917690971503,77.24756146476666,80.1339340209961,18100000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012787077907150834,0.018463469387410565
2011-10-05 00:00:00-04:00,80.2305749588808,81.39107672004835,79.7916714254333,81.29436492919922,9967000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.01448114238219067,0.017847547760258067
2011-10-06 00:00:00-04:00,81.30933673757025,82.73020138766448,80.69189029210155,82.64093017578125,8534300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.016564066251760323,0.018209687054029512
2011-10-07 00:00:00-04:00,83.22118739839972,83.47411399405254,82.11275776286867,82.58885955810547,10022000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0006300826668459436,0.01711316813980956
2011-10-10 00:00:00-04:00,83.76415146533547,84.98416175964415,83.75671078624543,84.96184539794922,7176500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.02873251734604998,0.01819544029271155
2011-10-11 00:00:00-04:00,84.52294812973477,85.06599855679146,84.45599336407365,84.81307220458984,7836000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.001751058874281064,0.01820779242986967
2011-10-12 00:00:00-04:00,85.37847617597008,86.3827583692064,85.11067402342891,85.5421371459961,7855800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008596138808031561,0.01807748483674419
2011-10-13 00:00:00-04:00,85.19997999779417,85.55705916347569,84.53790079580082,85.29669189453125,5493900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.002869290616926423,0.017738631016191973
2011-10-14 00:00:00-04:00,86.15956405807103,86.55383502937002,85.66858693314785,86.54639434814453,5256900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.014651241752241972,0.017967229618500957
2011-10-17 00:00:00-04:00,86.1744888060555,86.20424587232206,84.53788989045592,84.73130798339844,8397900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.02097240882670015,0.01847672719512751
2011-10-18 00:00:00-04:00,84.46349051176911,86.60594796047891,83.93531541531709,85.92899322509766,11694400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.014135096816089376,0.018736344815514026
2011-10-19 00:00:00-04:00,85.8992185702442,86.47946698904593,85.23713966411627,85.51238250732422,15286300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0048483137313397595,0.017730359715856046
2011-10-20 00:00:00-04:00,85.60164881302799,86.12238308862142,84.68663781382477,85.7950668334961,7944500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0033057706718400137,0.01545894337646203
2011-10-21 00:00:00-04:00,86.76742226001457,87.83292199005135,86.75252267033491,87.8105697631836,13012000,0.185,0.0,0.0,DIA,Dow Jones ETF,0.023492060838404827,0.016070538239760644
2011-10-24 00:00:00-04:00,88.04897194042893,88.78662927510916,87.9297582109428,88.57799530029297,8407500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008739557654380947,0.015322541136499085
2011-10-25 00:00:00-04:00,88.08628246654392,88.19059667441383,86.85685851985102,87.02078247070312,9405200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.017580131773254237,0.015877617669449163
2011-10-26 00:00:00-04:00,88.20546344127655,88.41409746406912,86.93878814014894,88.22782135009766,9938700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.013870696690194695,0.015394729401947397
2011-10-27 00:00:00-04:00,90.21727229104162,91.33492926486117,89.74785272383112,90.85806274414062,12948500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.02981192727865145,0.016312493245469555
2011-10-28 00:00:00-04:00,90.58980875587504,91.08157478221838,90.42588485219514,90.93255615234375,6666900,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0008198877012477457,0.015096242015890257
2011-10-31 00:00:00-04:00,89.97136109706784,90.0980274874945,88.86860402500535,88.92076110839844,13398600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.02212403487893655,0.014948158104358948
2011-11-01 00:00:00-04:00,87.10273623364327,87.67646432283374,86.4544931304017,86.71527862548828,15120600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.024802784585048365,0.01634276888611239
2011-11-02 00:00:00-04:00,87.7732545189231,88.30972463016882,87.30383535513097,88.01913452148438,7605000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.015036057274603998,0.01636181468082044
2011-11-03 00:00:00-04:00,88.8387929232813,89.71801627151099,88.04153150719382,89.55409240722656,12007500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.017438911369521914,0.01639799486695759
2011-11-04 00:00:00-04:00,88.96551378537241,89.1741422187148,88.10118949329853,89.11453247070312,7021900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004908317696132092,0.016491307734853924
2011-11-07 00:00:00-05:00,89.05487828065283,89.78508311764749,88.33213176431069,89.7478256225586,8694400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007106508156384805,0.015456590776944163
2011-11-08 00:00:00-05:00,90.16510320277918,90.7164789781593,89.33803669736068,90.59725952148438,7383200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.009464673857371597,0.01548402718103822
2011-11-09 00:00:00-05:00,88.91335474602474,89.16668764252479,87.35608280005663,87.6913833618164,12096200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.03207465849426561,0.017328968839503085
2011-11-10 00:00:00-05:00,88.63764446146905,89.07725914107192,87.83293011164139,88.58548736572266,9960400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010196030323950556,0.017406260308995652
2011-11-11 00:00:00-05:00,89.59135820960576,90.68666266962234,89.57645862174996,90.55254364013672,7260300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.022205175282189682,0.017772465014209583
2011-11-14 00:00:00-05:00,90.40354098753211,90.58236449686017,89.54666957476083,89.94157409667969,7391200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.006747127346141468,0.01705747072938971
2011-11-15 00:00:00-05:00,89.69565529113214,90.58978387893146,89.36036062364164,90.06076049804688,6467700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0013251536073748404,0.016861742288360182
2011-11-16 00:00:00-05:00,89.31569235584658,90.26197271678792,88.60039260673483,88.74195861816406,7142200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.014643468171817275,0.01722434763005858
2011-11-17 00:00:00-05:00,88.71216037704352,89.04746089006483,87.02077527386515,87.79568481445312,10984300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.010663206204209796,0.017450207157699456
2011-11-18 00:00:00-05:00,88.10561659172868,88.35956928258823,87.60518761369873,87.93383026123047,8307400,0.285,0.0,0.0,DIA,Dow Jones ETF,0.0015734878891746629,0.016653069279930252
2011-11-21 00:00:00-05:00,86.72382239220207,86.88067299256893,85.35697411953362,86.0142593383789,18829600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.021829720337997016,0.017221415134799425
2011-11-22 00:00:00-05:00,85.87983190119279,86.29062954460872,85.24495297308648,85.70056915283203,8396900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00364695560898598,0.016806101482968454
2011-11-23 00:00:00-05:00,84.96112493121456,85.06569201371315,83.9005126953125,83.9005126953125,7988400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.02100401987190359,0.017030163342119892
2011-11-25 00:00:00-05:00,83.86320360541063,84.74455920679357,83.75863647460938,83.75863647460938,3532100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0016910054080164771,0.015261675814534704
2011-11-28 00:00:00-05:00,85.73044822891568,86.25328937581689,85.37939912848404,85.9694595336914,6666100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.02639516534813957,0.016687137321805753
2011-11-29 00:00:00-05:00,86.13377701169355,86.77612093293853,85.97692638420054,86.31303405761719,5325400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00399647183766616,0.016096098742257002
2011-11-30 00:00:00-05:00,88.44175452013862,89.92063544801726,88.44175452013862,89.77125549316406,11581500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0400660395420509,0.017590720500447184
2011-12-01 00:00:00-05:00,89.63681473268973,90.04014746462038,89.37539695231253,89.7264404296875,5437700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0004992139547382868,0.017320112473862642
2011-12-02 00:00:00-05:00,90.5405296912108,90.67497386553087,89.62929758731673,89.67411041259766,5584400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0005832173530928575,0.016888926552453897
2011-12-05 00:00:00-05:00,90.95134155232006,91.01109579442941,89.78616232357837,90.33887481689453,6285400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.007413114010702104,0.01691741179117356
2011-12-06 00:00:00-05:00,90.34639229756664,91.19040003504337,90.13725804038523,90.66756439208984,7062300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0036384067862427205,0.016867260904101657
2011-12-07 00:00:00-05:00,90.42105611919754,91.54889347797595,90.0625419816454,91.1754379272461,9026700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005601490881126603,0.016782848129173467
2011-12-08 00:00:00-05:00,90.74971337292764,90.9812540279786,89.36045804566119,89.58453369140625,9595600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.01744882472743714,0.015565470781567411
2011-12-09 00:00:00-05:00,89.98034989171798,91.20528321459912,89.93553706478836,90.95880126953125,8999200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.015340455785135543,0.015763503012082545
2011-12-12 00:00:00-05:00,90.30899785630193,90.34633998147171,89.16621941533211,89.80856323242188,6291500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.012645703560900778,0.015265633235071756
2011-12-13 00:00:00-05:00,90.30905132661638,90.74225556564066,88.91979580184449,89.26337432861328,7761800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0060705670393329525,0.015251343812129005
2011-12-14 00:00:00-05:00,88.94215033311085,89.24838083543682,88.06826595763496,88.37449645996094,10062700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.009957923676289004,0.01539726424742714
2011-12-15 00:00:00-05:00,89.32314487646647,89.44265345351316,88.56876835316893,88.74055480957031,5261400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004142126566743398,0.01508016401926936
2011-12-16 00:00:00-05:00,89.22448660583417,89.4492357126034,88.31800844891748,88.56523132324219,7758400,0.356,0.0,0.0,DIA,Dow Jones ETF,-0.001975686164058299,0.01487738303619829
2011-12-19 00:00:00-05:00,88.8873638045943,89.13458666541106,87.6887153037346,87.92095184326172,7977500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00727463215930646,0.014976283406345839
2011-12-20 00:00:00-05:00,89.23192980265726,90.55793278641777,89.20196289082713,90.4081039428711,7867300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.028288502882034994,0.015303509872956344
2011-12-21 00:00:00-05:00,90.49801335148491,90.55045402331245,89.66645004421652,90.50550079345703,6679800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0010773022144949795,0.015238264514061035
2011-12-22 00:00:00-05:00,90.75271348659562,91.05987004151837,90.58041089067636,91.04488372802734,4202800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005959670184039423,0.014173195793058063
2011-12-23 00:00:00-05:00,91.1722425195889,91.90641758917712,91.02241367221376,91.86895751953125,2281300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00905129160212459,0.014142165942712432
2011-12-27 00:00:00-05:00,91.75664341188065,92.14620207652382,91.69670955097936,91.89897918701172,3878700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0003267879411179564,0.013210489609083163
2011-12-28 00:00:00-05:00,91.89144106652088,91.93638857960624,90.74522804240456,90.83512878417969,3871400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.011576302721133858,0.013627229618874307
2011-12-29 00:00:00-05:00,91.03744971065609,91.90647355834137,90.99250217219225,91.78660583496094,5133600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.010474769657033534,0.010626272640402508
2011-12-30 00:00:00-05:00,91.64425008612837,91.86899344507741,91.27715954998072,91.28465270996094,4734000,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0054686968804854574,0.010724856155328219
2012-01-03 00:00:00-05:00,92.8504139823123,93.29241336219042,92.60319108393585,92.61817169189453,7175100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.014608359043338792,0.011142931900080547
2012-01-04 00:00:00-05:00,92.44583751356522,92.93278998278677,92.2285816206631,92.87285614013672,7625200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.002749832388069917,0.01106506483292385
2012-01-05 00:00:00-05:00,92.49075681977153,92.97770914042896,91.83898933991277,92.85784149169922,8678900,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.00016166885634316674,0.01105798903410893
2012-01-06 00:00:00-05:00,92.95528917402804,92.95528917402804,92.2510806192588,92.54325103759766,7488600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0033878717084941945,0.011054586423867419
2012-01-09 00:00:00-05:00,92.66308350090084,92.82789869276706,92.25104552123528,92.64060974121094,5881800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.001052034616481512,0.0101869596825848
2012-01-10 00:00:00-05:00,93.55454758083296,93.64444830882671,93.0975622158376,93.17996978759766,5274400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.005822069261994356,0.00972959060096066
2012-01-11 00:00:00-05:00,92.92529038709858,93.2324413070952,92.74549458720776,93.11257934570312,4890300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0007232288446555879,0.009183192156090269
2012-01-12 00:00:00-05:00,93.26988464193614,93.39723973918008,92.64059659748067,93.2923583984375,5591300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0019307708367406473,0.008992378316251645
2012-01-13 00:00:00-05:00,92.6780665733584,93.01519012451172,92.08623278478755,93.01519012451172,6392100,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0029709643821205223,0.008621296662489097
2012-01-17 00:00:00-05:00,93.67442335983012,94.07147494067254,93.23991171016692,93.35977935791016,5348800,0.0,0.0,0.0,DIA,Dow Jones ETF,0.003704655475489149,0.008617724933498353
2012-01-18 00:00:00-05:00,93.2923877005663,94.1838850924923,93.20249264632582,94.10897064208984,6473000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.008024775651059857,0.008629881779721222
2012-01-19 00:00:00-05:00,94.3861325695831,94.52847399292772,94.03402844800736,94.52098083496094,8095300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.004378011894721867,0.008280628602993221
2012-01-20 00:00:00-05:00,94.54872577804912,95.23886108398438,94.48120943117537,95.23886108398438,6995400,0.167,0.0,0.0,DIA,Dow Jones ETF,0.0075949301698094995,0.006027280734417645
2012-01-23 00:00:00-05:00,95.18644001168902,95.53901108281417,94.80386228310803,95.12642669677734,5166800,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0011805515724078175,0.00607868817883947
2012-01-24 00:00:00-05:00,94.59378856564379,94.93135905244499,94.42125749914821,94.84133911132812,4798200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0029969336108667255,0.006140809881931483
2012-01-25 00:00:00-05:00,94.56376479916304,95.65898146348904,94.1211797126234,95.4564437866211,9642500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006485617780775277,0.00601259000998791
2012-01-26 00:00:00-05:00,95.90652204185439,96.11656851136966,95.0063457795133,95.31390380859375,5902300,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0014932462636673138,0.006051845991446606
2012-01-27 00:00:00-05:00,94.8713217941133,95.08886563780766,94.52625402510263,94.85631561279297,6136400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004800854623683182,0.0054174932617277825
2012-01-30 00:00:00-05:00,94.06112590620286,94.75126119628872,93.76856843055387,94.69125366210938,5910600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0017401261014330371,0.005113400882737614
2012-01-31 00:00:00-05:00,95.17886956024984,95.20887619647054,94.0536464562863,94.57125091552734,5951700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0012673055001494182,0.00489039692541103
2012-02-01 00:00:00-05:00,95.32139868914278,95.71147350971248,95.09635178134988,95.20137786865234,9891000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.006662986341249066,0.004042839427316072
2012-02-02 00:00:00-05:00,95.28384590875328,95.38887194859898,94.87877081485114,95.14881896972656,4531500,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0005520812839315825,0.004051544289284263
2012-02-03 00:00:00-05:00,96.0490118087737,96.38658780107046,95.89148702896941,96.29656219482422,8654000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.012062611365284859,0.004702127038507996
2012-02-06 00:00:00-05:00,95.89147840284372,96.161532304573,95.77895498992676,96.10901641845703,3852400,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.001947585376804506,0.0046284557879316054
2012-02-07 00:00:00-05:00,95.98153745749407,96.58915615905678,95.68148251357941,96.40161895751953,5739300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0030444858345912706,0.0046306341689255496
2012-02-08 00:00:00-05:00,96.48414416211361,96.61917691105425,96.04155907518142,96.55166625976562,4884400,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0015564811449091387,0.004542823384739611
2012-02-09 00:00:00-05:00,96.73920366552635,96.85921878592927,96.24410266238777,96.58916473388672,5416600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0003883772862107726,0.004517201905137519
2012-02-10 00:00:00-05:00,95.83901401211735,95.95903484621917,95.49394624470037,95.90652465820312,6380600,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.007067460181111818,0.004936752513090219
2012-02-13 00:00:00-05:00,96.5291118810699,96.59663395117428,96.07902960974,96.46160125732422,4654100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0057876833833705454,0.004917582445932058
2012-02-14 00:00:00-05:00,96.30412699289123,96.5366713386992,95.85403303906855,96.51416778564453,5608500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0005449477059797925,0.004905000753896777
2012-02-15 00:00:00-05:00,96.76920120967613,96.79920212713986,95.69648813012998,95.91403198242188,9589200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0062181109467320805,0.004967994797152213
2012-02-16 00:00:00-05:00,96.00402840174775,96.90419878482817,95.98151913438815,96.82169342041016,8699000,0.0,0.0,0.0,DIA,Dow Jones ETF,0.009463281015593461,0.005272805917325365
2012-02-17 00:00:00-05:00,97.25190999703058,97.31207805070177,96.91347473652755,97.19174194335938,5765200,0.332,0.0,0.0,DIA,Dow Jones ETF,0.0038219587974197555,0.005097152788654152
2012-02-21 00:00:00-05:00,97.48504430177309,97.58281881371444,96.98867799132715,97.28199005126953,6589200,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0009285573661468316,0.00507081102588984
2012-02-22 00:00:00-05:00,97.19171580561613,97.39478149766067,96.90593197238724,97.12403106689453,6092200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.001623722790742188,0.005020996951129176
2012-02-23 00:00:00-05:00,97.01126763216143,97.53772385664169,96.68034901223527,97.45499420166016,12890500,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0034076338381967552,0.004896138236305828
2012-02-24 00:00:00-05:00,97.5978505055117,97.69561352835996,97.20676398647828,97.48503112792969,3769100,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00030821330928798574,0.004863389440407132
2012-02-27 00:00:00-05:00,96.96610757231029,97.80092060808965,96.69536856426704,97.51513671875,5778600,0.0,0.0,0.0,DIA,Dow Jones ETF,0.00030882270305476744,0.004665160322130137
2012-02-28 00:00:00-05:00,97.50008335032743,97.80091209477713,97.27445605404965,97.66554260253906,4953700,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0015423849963196457,0.004606486397115417
2012-02-29 00:00:00-05:00,97.78585298999354,98.0490752032351,97.0864097029525,97.23682403564453,7724200,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.004389660421375563,0.0047576920083473055
2012-03-01 00:00:00-05:00,97.46994163327469,97.89110619176485,97.19166317608592,97.44738006591797,6684300,0.0,0.0,0.0,DIA,Dow Jones ETF,0.0021653939478345485,0.0045995756219766055
2012-03-02 00:00:00-05:00,97.42484487091582,97.6128656558477,97.07889305313283,97.432373046875,3818700,0.0,0.0,0.0,DIA,Dow Jones ETF,-0.0001540012572202043,0.004592557199914076
